Unix_Timestamp;X;Y;Z;Pitch;Yaw;Roll
1776852722.222723;0.04667781655434972;0.11623382651843803;-2.288985467980814;1.2463309970589982;31.76628210602426;0.0
1776852722.262323;0.07583155983669738;0.06240526910920664;-2.5191463877647537;1.0556311155613873;34.16005031535141;0.0
1776852722.286933;0.09468819791023352;0.046956939027919684;-2.639882744485928;0.9443275710410532;35.19151309487528;0.0
1776852722.311083;0.1257569700683984;0.024111308539742787;-2.804336525554625;0.7555601931882955;35.83028443403698;0.0
1776852722.329467;0.13032517689024406;0.020706761066767748;-2.828749341585185;0.7277608407327611;36.663168501881984;0.0009175813849825206
1776852722.353609;0.14669900860638765;0.01642059375760095;-2.8981260616103186;0.6804206792063128;37.75415515253957;0.008285811150754366
1776852722.376501;0.18217936537166834;0.007746754668597726;-3.0450874227493965;0.5796085259466233;38.64033722293217;0.02317512897100563
1776852722.398219;0.18081409122878386;0.007529977172759243;-3.0447242008783717;0.579888613175808;39.558034468947454;0.03966292761234788
1776852722.424815;0.18924230011194063;0.004429984621980902;-3.094612148930516;0.5422609397472594;40.55779566771108;0.08156573833606079
1776852722.450375;0.20400993924470603;0.0016525847138718962;-3.2038718942393443;0.5072964176039652;41.806216491145484;0.16249336268226824
1776852722.4797;0.2233160426096229;0.0007264497945488811;-3.382202793573627;0.4881244868132327;43.714583349488464;0.3172412361061715
1776852722.498875;0.23546898137960018;0.00024358120754506695;-3.4987958919886792;0.466080342922379;44.941792503736416;0.4477704336772707
1776852722.522964;0.2661794252241255;6.648384824067688e-05;-3.6351918031747084;0.460605431755077;45.97919967552842;0.6020087638281301
1776852722.55049;0.24749643595417134;5.120577698928058e-05;-3.6942221827459654;0.46515122429038236;46.92304069388111;0.8458503513997506
1776852722.572121;0.23289859510235383;6.282488105578858e-05;-3.69468153544396;0.5307814479854376;48.02772660060118;1.03136993253846
1776852722.601614;0.2522283195942693;4.648414502188075e-05;-3.754826719462611;0.5588213614579701;49.15733134925791;1.210668872002398
1776852722.622544;0.2773051272540791;2.4351796827785416e-05;-3.8186983636749554;0.547638310204436;49.784615203933654;1.3060848365515152
1776852722.642797;0.28782200864717833;1.3435359193421848e-05;-3.8644735458793464;0.5352468097060762;50.414382359812706;1.4018733692804104
1776852722.672528;0.2847053543778168;1.037624190008182e-05;-3.9122015719486467;0.5305707942001269;51.12823222783857;1.5876610646807499
1776852722.70382;0.29001381555611827;7.431930360430747e-06;-3.9357848671236897;0.5262391584333328;51.86450137438479;1.7484770951812283
1776852722.726548;0.32884456881874413;-6.482774724889194e-06;-4.000547816347604;0.4674754967846577;52.32988632337248;1.8346031657244932
1776852722.748339;0.36960599421578033;-2.1751084093851886e-05;-4.069702843623518;0.40200172157039943;52.84918205418047;1.9078730778361517
1776852722.774951;0.3650250083742288;-2.448200678955583e-05;-4.070708774774885;0.40204652855602874;53.96271662019116;2.002178194153241
1776852722.801075;0.3640904460321235;-2.45839598450385e-05;-4.069401367791588;0.40202989276894235;54.04319512254919;2.027896234511478
1776852722.823593;0.37643550805915865;-4.00693246551095e-05;-4.087168122861958;0.39504449495667737;54.18157205863991;2.0766043766771993
1776852722.852793;0.3856989715784573;-5.2248359627705164e-05;-4.099748194791018;0.38755698317222437;54.373535289272546;2.1276675255767707
1776852722.876549;0.38200579739891155;-4.940194253576898e-05;-4.092260857218101;0.3850488023243665;54.4788864947821;2.145166090514835
1776852722.899109;0.3757158276963679;-4.451745181610597e-05;-4.079005368065684;0.3825769306456243;54.49752920022562;2.1506651575028535
1776852722.928265;0.37370544266573397;-4.280173510838162e-05;-4.073989950403998;0.38209416786280537;54.50110660214116;2.170654050687476
1776852722.946179;0.3729405328957613;-4.1653738645379584e-05;-4.072495506690686;0.3818143408894258;54.50752228453309;2.179698856722135
1776852722.972733;0.3720242204788233;-4.1605282159726796e-05;-4.069997670417045;0.3769015731255369;54.5174269687423;2.187680530200588
1776852723.002296;0.3716625294445956;-4.578240178681588e-05;-4.0659388285014435;0.36196727050466504;54.51881888062172;2.188369601683612
